+------+-----------+--------------------------+------------------+----------+----------+--------------+----------+------------+--------+------------+-----------+------------+--------+----------------+------------+-------------+-------------+-------------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+---------+
|      | Dart_No   | StockName_x              |     Market_Value |   회계일 | 매출액   |   당기순이익 |      ROE |   ROE_RANK |    PBR |   PBR_RANK |       PER |   PER_RANK |   RANK |   dividendRate | dividend   | dividend1   | dividend2   | dividend3   |     1M |     2M |     3M |     4M |     5M |     6M |     7M |     8M |     9M |    10M |    11M |   SUM_M |
| 2060 | 277410    | 인산가                   |    780           |   202112 | 383      |           64 |    15    |      481   |   1.36 |     1202.5 |     10.17 |     1302   | 2985.5 |           3.32 | 80         | 50          | 30          | 20          |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |       5 |
| 2218 | 031310    | 아이즈비전               |    606           |   202112 | 1450     |          205 |    14.99 |      482   |   0.54 |      358   |      4.05 |      799   | 1639   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |       4 |
|  579 | 210540    | 디와이파워               |   1662           |   202112 | 4372     |          311 |    14.97 |      484   |   0.63 |      475   |      4.6  |      843.5 | 1802.5 |           1.99 | 300        | 220         | 200         | 200         |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |      1 |       5 |
| 1535 | 039860    | 나노엔텍                 |   1625           |   202112 | 358      |           73 |    14.97 |      484   |   3.81 |     2124   |     27.27 |     2017.5 | 4625.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       4 |
| 2037 | 260970    | 에스앤디                 |    814           |   202112 | 614      |           77 |    14.97 |      484   |   1.13 |      987   |      8.3  |     1161.5 | 2632.5 |           0.75 | 150        | 100         | 100         | 50          |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      1 |      0 |       4 |
| 1255 | 023760    | 한국캐피탈               |   2765           |   202112 | 2400     |          531 |    14.95 |      486   |   0.65 |      495.5 |      5.01 |      881.5 | 1863   |           4    | 35         | 25          | 25          | 18          |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |       4 |
| 1588 | 039290    | 인포뱅크                 |   1482           |   202112 | 1386     |           88 |    14.91 |      487   |   3.17 |     2029   |     23.46 |     1932   | 4448   |           0.47 | 80         | 10          | 10          | 50          |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |       4 |
| 1803 | 010240    | 흥국                     |   1105           |   202112 | 1418     |          119 |    14.83 |      488   |   1.04 |      895.5 |      8.05 |     1141   | 2524.5 |           2.23 | 200        | 180         | 150         | 125         |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |       5 |
| 1885 | 208140    | 정다운                   |    982           |   202112 | 1536     |          111 |    14.8  |      489   |   1.19 |     1047   |      8.59 |     1180   | 2716   |           3.33 | 100        | 0           | 0           | 0           |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |       4 |
| 1098 | 243070    | 휴온스                   |   4631           |   202212 | 4969     |          420 |    14.79 |      490   |   1.52 |     1323   |     11.03 |     1357   | 3170   |           1.41 | 546        | 497         | 527         | 547         |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |       4 |
| 1457 | 033170    | 시그네틱스               |   1860           |   202112 | 2699     |          170 |    14.78 |      492   |   1.75 |     1481.5 |     12.71 |     1491   | 3464.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |      1 |      1 |      0 |       7 |
|  301 | 001820    | 삼화콘덴서               |   5281           |   202212 | 2861     |          320 |    14.78 |      492   |   2.28 |     1747   |     16.59 |     1698   | 3937   |           0.98 | 500        | 300         | 250         | 300         |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |       4 |
|  654 | 009460    | 한창제지                 |   1253           |   202112 | 1822     |          150 |    14.78 |      492   |   1.13 |      987   |      8.14 |     1148   | 2627   |           0.95 | 20         | 20          | 20          | 20          |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |       4 |
| 2109 | 142210    | 유니트론텍               |    727           |   202112 | 3920     |           52 |    14.77 |      494   |   1.33 |     1180.5 |      9.86 |     1285   | 2959.5 |           1.24 | 72         | 48          | 96          | 76          |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |       4 |
| 1116 | 299030    | 하나기술                 |   4387           |   202212 | 1745     |          104 |    14.75 |      495   |   5.53 |     2290.5 |     41    |     2168   | 4953.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |      0 |       5 |
| 1768 | 019010    | 베뉴지                   |   1166           |   202112 | 509      |          441 |    14.72 |      496   |   0.29 |       75   |      2.52 |      696   | 1267   |           1.24 | 30         | 30          | 30          | 30          |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |       5 |
| 1725 | 033320    | 제이씨현시스템           |   1233           |   202112 | 2654     |          160 |    14.71 |      497.5 |   1.19 |     1047   |      8.77 |     1194   | 2738.5 |           1.71 | 110        | 70          | 0           | 70          |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |       5 |
|   10 | 000270    | 기아                     | 347396           |   202212 | 799059   |        54703 |    14.71 |      497.5 |   0.87 |      739   |      6.35 |      997   | 2233.5 |           3.5  | 3,000      | 1,000       | 1,150       | 900         |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |       4 |
| 2138 | 252500    | 세화피앤씨               |    699           |   202112 | 397      |           49 |    14.69 |      499   |   1.75 |     1481.5 |     13.04 |     1516.5 | 3497   |           0.89 | 15         | 15          | 5           | 5           |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      1 |      0 |       5 |
| 1640 | 005990    | 매일홀딩스               |   1399           |   202112 | 18067    |          964 |    14.67 |      500   |   0.35 |      133   |      2.77 |      706   | 1339   |           1.47 | 150        | 140         | 140         | 120         |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |       4 |
| 2267 | 012620    | 원일특강                 |    554           |   202112 | 3279     |          188 |    14.64 |      501.5 |   0.45 |      234.5 |      3.32 |      736.5 | 1472.5 |           1.98 | 250        | 120         | 150         | 120         |      0 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |       5 |
|  122 | 039490    | 키움증권                 |  25013           |   202212 | 41657    |         6689 |    14.64 |      501.5 |   0.55 |      369   |      4.14 |      807   | 1677.5 |           3.67 | 3,500      | 3,000       | 2,000       | 1,500       |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |       3 |
| 1772 | 327260    | RF머트리얼즈             |   1162           |   202212 | 510      |           63 |    14.61 |      503   |   2.88 |     1947.5 |     21.1  |     1860   | 4310.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      1 |      0 |       4 |
|  262 | 000070    | 삼양홀딩스               |   6971           |   202112 | 31073    |         2741 |    14.53 |      504.5 |   0.43 |      215   |      3.66 |      759   | 1478.5 |           3.69 | 3,000      | 2,250       | 2,000       | 2,000       |      0 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       4 |
|  887 | 000075    | 삼양홀딩스우             |    191           |   202112 | 31073    |         2741 |    14.53 |      504.5 |   0.43 |      215   |      3.66 |      759   | 1478.5 |           4.86 | 3,050      | 2,300       | 2,050       | 2,050       |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       3 |
| 1526 | 236200    | 슈프리마                 |   1647           |   202112 | 726      |          227 |    14.52 |      506   |   1.06 |      915   |      7.92 |     1127   | 2548   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |       6 |
|  270 | 005610    | SPC삼립                  |   6584           |   202212 | 32153    |          517 |    14.51 |      507   |   1.64 |     1405.5 |     12.74 |     1493   | 3405.5 |           1.97 | 1,500      | 1,104       | 1,104       | 1,004       |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |      0 |       3 |
| 2263 | 046310    | 백금T&A                  |    557           |   202112 | 1565     |           98 |    14.44 |      508   |   1.57 |     1354.5 |     11.7  |     1413   | 3275.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |       6 |
|  283 | 004430    | 송원산업                 |   6060           |   202112 | 13471    |         1442 |    14.43 |      509   |   0.95 |      825   |      4.2  |      812   | 2146   |           0.79 | 200        | 120         | 150         | 160         |      0 |      0 |      1 |      0 |      1 |      1 |      0 |      1 |      1 |      1 |      1 |       7 |
|  323 | 092220    | KEC                      |   4813           |   202212 | 3058     |          427 |    14.4  |      510   |   1.53 |     1329   |     11.38 |     1391   | 3230   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |       5 |
| 1205 | 094820    | 일진파워                 |   3204           |   202112 | 1859     |          153 |    14.39 |      511.5 |   2.38 |     1798.5 |     17.47 |     1734.5 | 4044.5 |           1.55 | 330        | 300         | 300         | 330         |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |       7 |
